,acc,epoch,loss,val_acc,val_loss
0,0.984375,0,0.39998361468315125,1.0,0.19110671430826187
0,1.0,1,0.08938796352595091,1.0,0.07799283415079117
0,1.0,2,0.034175890032202005,1.0,0.039893971756100655
0,1.0,3,0.015516364015638828,1.0,0.018441438674926758
0,1.0,4,0.010611462406814098,1.0,0.01549819391220808
0,1.0,5,0.0076520927250385284,1.0,0.016784519888460636
0,1.0,6,0.007383869728073478,1.0,0.011591511778533459
0,1.0,7,0.005925544421188533,1.0,0.013254357501864433
0,1.0,8,0.005883031873963773,1.0,0.011867986526340246
0,1.0,9,0.005034228204749525,1.0,0.010803461074829102
0,1.0,10,0.0045897080563008785,1.0,0.009362640557810664
0,1.0,11,0.0036505612079054117,1.0,0.00888268812559545
0,1.0,12,0.004502365016378462,1.0,0.01010687556117773
0,1.0,13,0.0027305735275149345,1.0,0.011982372961938381
0,1.0,14,0.0031964973895810544,1.0,0.008951251395046711
0,1.0,15,0.0025722047430463135,1.0,0.008208665298298001
0,1.0,16,0.002598023973405361,1.0,0.005127910757437348
0,1.0,17,0.0026684441254474223,1.0,0.008796210866421461
0,1.0,18,0.002436442708130926,1.0,0.006383553147315979
0,1.0,19,0.002853952464647591,1.0,0.006352136610075831
0,1.0,20,0.002161557669751346,1.0,0.008027024334296584
0,1.0,21,0.00207279683672823,1.0,0.006046793889254332
0,1.0,22,0.001900080475024879,1.0,0.004729058942757547
0,1.0,23,0.0017752707935869694,1.0,0.006696608383208513
0,1.0,24,0.0018091632809955627,1.0,0.005785757675766945
0,1.0,25,0.0015054044779390097,1.0,0.005540987360291183
0,1.0,26,0.0016095426981337368,1.0,0.003935535089112818
0,1.0,27,0.0013051838905084878,1.0,0.005333199515007436
0,1.0,28,0.0016973988676909357,1.0,0.0068694050423800945
0,1.0,29,0.0011722674244083464,1.0,0.004327311762608588
0,1.0,30,0.0016242481069639325,1.0,0.004222620511427522
0,1.0,31,0.0012634202576009557,1.0,0.003958891145884991
0,1.0,32,0.0010659388062776998,1.0,0.004518229514360428
0,1.0,33,0.0008155515533871949,1.0,0.004917140118777752
0,1.0,34,0.001259630109416321,1.0,0.003094923566095531
0,1.0,35,0.0011304788786219433,1.0,0.0058085741475224495
0,1.0,36,0.0008726361993467435,1.0,0.0027421818813309073
0,1.0,37,0.0010554639738984406,1.0,0.003239023732021451
0,1.0,38,0.0010801055177580565,1.0,0.002268086129333824
0,1.0,39,0.0012087695358786732,1.0,0.002364169806241989
0,1.0,40,0.0008618445281172171,1.0,0.003149201045744121
0,1.0,41,0.0008022564434213564,1.0,0.004025876405648887
0,1.0,42,0.0008108461188385263,1.0,0.0034392322413623333
0,1.0,43,0.0007878119286033325,1.0,0.0018147214432246983
0,1.0,44,0.0008208555955206975,1.0,0.002849506097845733
0,1.0,45,0.0006488582730526105,1.0,0.003210851806215942
0,1.0,46,0.0007919676281744614,1.0,0.0028808409115299582
0,1.0,47,0.0006425129467970692,1.0,0.004086529719643295
0,1.0,48,0.0006532929110107943,1.0,0.003026980091817677
0,1.0,49,0.0007643535063834861,1.0,0.0016090507851913571
0,1.0,50,0.0005758267507189885,1.0,0.002954630763269961
0,1.0,51,0.0005103160001453944,1.0,0.002903994405642152
0,1.0,52,0.0009325757273472846,1.0,0.0040952477138489485
0,1.0,53,0.0005258191740722395,1.0,0.0020863383542746305
0,1.0,54,0.00047678813280072063,1.0,0.003029041923582554
0,1.0,55,0.00047719242138555273,1.0,0.002224717813078314
0,1.0,56,0.0004498796406551264,1.0,0.002479217597283423
0,1.0,57,0.00037239330413285643,1.0,0.0017781257629394531
0,1.0,58,0.0005548208573600277,1.0,0.001572557317558676
0,1.0,59,0.0004648307294701226,1.0,0.0020441521774046123
0,1.0,60,0.0005999759014230222,1.0,0.0016431406256742775
0,1.0,61,0.0005260487087070942,1.0,0.0023511499748565257
0,1.0,62,0.00044252372754272074,1.0,0.00359984184615314
0,1.0,63,0.0003872926281474065,1.0,0.001950517063960433
0,1.0,64,0.0004447766186785884,1.0,0.0016911136044654995
0,1.0,65,0.0004750493899337016,1.0,0.002062188053969294
0,1.0,66,0.0003384664378245361,1.0,0.0018070006626658142
0,1.0,67,0.00044711714144796133,1.0,0.003048798767849803
0,1.0,68,0.0003739046223927289,1.0,0.001542938087368384
0,1.0,69,0.000392736321373377,1.0,0.0029055827762931585
0,1.0,70,0.0003999003456556238,1.0,0.0016487434040755033
0,1.0,71,0.0003563147001841571,1.0,0.0021502935560420156
0,1.0,72,0.0002547278054407798,1.0,0.002419849333819002
0,1.0,73,0.0003794721342273988,1.0,0.0018664022209122777
0,1.0,74,0.0003276605966675561,1.0,0.0022460705367848277
0,1.0,75,0.0002762476651696488,1.0,0.0016760210855863988
0,1.0,76,0.0004661984057747759,1.0,0.0012900644796900451
0,1.0,77,0.00035554631904233247,1.0,0.00174002829589881
0,1.0,78,0.0003362516072229482,1.0,0.002937403740361333
0,1.0,79,0.00029833401640644297,1.0,0.0014165088068693876
0,1.0,80,0.0002501374183339067,1.0,0.001881822943687439
0,1.0,81,0.0002451052023388911,1.0,0.0017723519122228026
0,1.0,82,0.00028729939367622137,1.0,0.0009964880882762372
0,1.0,83,0.00025404864209122024,1.0,0.0021688229753635824
0,1.0,84,0.0002517674147384241,1.0,0.0010427490924485028
0,1.0,85,0.0002476133740856312,1.0,0.0015747688012197614
0,1.0,86,0.0002614367949718144,1.0,0.0011927029700018466
0,1.0,87,0.0002234944186056964,1.0,0.000926555396290496
0,1.0,88,0.0002740352792898193,1.0,0.0013311727088876069
0,1.0,89,0.00020796187527594157,1.0,0.001449852657970041
0,1.0,90,0.0001905309945868794,1.0,0.001820152101572603
0,1.0,91,0.0001820331708586309,1.0,0.0010871663107536733
0,1.0,92,0.00034438245347701013,1.0,0.0013311432558111846
0,1.0,93,0.0002834967781382147,1.0,0.0011603492312133312
0,1.0,94,0.0002043368986051064,1.0,0.0007822842453606427
0,1.0,95,0.00022917571914149448,1.0,0.0013210977776907384
0,1.0,96,0.00020899321680190042,1.0,0.0020437651546671987
0,1.0,97,0.00016285141100524925,1.0,0.0018472900846973062
0,1.0,98,0.00016448596943519078,1.0,0.0012099375890102237
0,1.0,99,0.00018427571922075003,1.0,0.0005494095967151225
